RowId,Location
12944,32.91296195983887
12945,42.192200660705566
12946,37.798221588134766
12947,24.52906894683838
12948,36.19678544998169
12949,45.15971678495407
12950,52.74742341041565
12951,65.54510593414307
12952,69.02111148834229
12953,37.031819343566895
12954,69.0680480003357
12955,46.52459719777107
12956,70.58544158935547
12957,49.745805859565735
12958,73.6878433227539
12959,67.01523113250732
12960,36.054487466812134
12961,26.071975708007812
12962,29.459866046905518
12963,60.95209836959839
12964,33.17240238189697
12965,73.16483116149902
12966,36.73624634742737
12967,35.6988959312439
12968,39.66195487976074
12969,20.54392433166504
12970,38.59179925918579
12971,58.75666093826294
12972,26.414082527160645
12973,41.70565366744995
12974,29.98463773727417
12975,16.12606716156006
12976,29.76272678375244
12977,48.52077640593052
12978,57.78934621810913
12979,63.8656268119812
12980,75.24547576904297
12981,33.54971265792847
12982,74.81183052062988
12983,47.78720795363188
12984,73.31402492523193
12985,47.20847940444946
12986,84.93752861022949
12987,62.765480518341064
12988,38.05305075645447
12989,32.24640512466431
12990,40.944148778915405
12991,55.77396082878113
12992,41.46837043762207
12993,67.414870262146
12994,39.13265562057495
12995,41.394603967666626
12996,39.89504957199097
12997,29.192054271697998
12998,38.77010536193848
12999,56.14967608451843
13000,32.50405311584473
13001,72.48768711090088
13002,32.612746238708496
13003,42.522294759750366
13004,35.12727928161621
13005,25.558914184570312
13006,33.78044414520264
13007,47.58321024477482
13008,57.32620024681091
13009,58.7151575088501
13010,70.34731721878052
13011,36.70222234725952
13012,66.51361227035522
13013,48.95027455687523
13014,67.00664520263672
13015,48.248566791415215
13016,75.33429336547852
13017,65.91085481643677
13018,35.043251037597656
13019,25.158240795135498
13020,30.575368881225586
13021,54.85689425468445
13022,41.096214294433594
13023,68.43760585784912
13024,37.776841163635254
13025,40.88579607009888
13026,36.661229610443115
13027,23.865117073059082
13028,36.06762886047363
13029,56.217283487319946
13030,29.580662727355957
13031,39.05389738082886
13032,33.42293357849121
13033,52.518667459487915
13034,54.67860746383667
13035,64.28330326080322
13036,69.26607084274292
13037,30.30302381515503
13038,74.96267223358154
13039,44.86204504966736
13040,73.82402229309082
13041,46.24665713310242
13042,78.45691108703613
13043,55.586538791656494
13044,43.915613293647766
13045,38.95534014701843
13046,42.3360435962677
13047,53.81746530532837
13048,43.357765674591064
13049,61.1156587600708
13050,43.29198861122131
13051,41.4586443901062
13052,44.45552408695221
13053,36.5762300491333
13054,43.08437240123749
13055,47.48436051607132
13056,39.265490770339966
13057,60.569952964782715
13058,40.3466477394104
13059,44.35698366165161
13060,34.973931312561035
13061,29.16759967803955
13062,42.26169741153717
13063,48.246000811457634
13064,53.63367712497711
13065,55.1268789768219
13066,63.49688386917114
13067,40.238576889038086
13068,58.70106840133667
13069,47.56687308847904
13070,57.97159767150879
13071,47.68550746142864
13072,64.00449657440186
13073,67.85199880599976
13074,39.61970257759094
13075,26.751698970794678
13076,41.16427803039551
13077,59.45484638214111
13078,42.078882336616516
13079,71.86334037780762
13080,37.573461055755615
13081,35.61939811706543
13082,38.41883611679077
13083,20.99644947052002
13084,39.5103657245636
13085,56.48064208030701
13086,31.447824954986572
13087,77.22281455993652
13088,26.717320919036865
13089,38.59254240989685
13090,29.60209894180298
13091,15.377732276916504
13092,33.29309892654419
13093,49.408631801605225
13094,55.56307125091553
13095,66.05480003356934
13096,78.13416481018066
13097,33.42968988418579
13098,75.38751125335693
13099,50.73892539739609
13100,74.43813800811768
13101,51.17040467262268
13102,84.78922748565674
13103,64.45443820953369
13104,39.86231732368469
13105,31.80767583847046
13106,36.47389769554138
13107,59.43445658683777
13108,42.167914152145386
13109,76.04916286468506
13110,40.85871148109436
13111,36.95599579811096
13112,39.19524335861206
13113,26.82782506942749
13114,42.87787663936615
13115,51.01642656326294
13116,31.948545455932617
13117,71.86714839935303
13118,31.925687313079834
13119,40.62071943283081
13120,28.708733081817627
13121,17.787285804748535
13122,33.31921720504761
13123,48.31198409199715
13124,55.19539761543274
13125,64.51495313644409
13126,70.27692461013794
13127,36.799877643585205
13128,74.45518970489502
13129,54.06909656524658
13130,64.57225370407104
13131,51.170116782188416
13132,78.60400199890137
13133,70.46802806854248
13134,34.13916206359863
13135,28.089826583862305
13136,35.258790493011475
13137,59.54384708404541
13138,38.19592237472534
13139,73.4480037689209
13140,36.68261218070984
13141,37.05815935134888
13142,37.69558811187744
13143,23.312416076660156
13144,38.87450051307678
13145,59.82111954689026
13146,27.319966793060303
13147,80.36155128479004
13148,27.75195550918579
13149,41.7394495010376
13150,28.718268871307373
13151,18.012222290039062
13152,29.331583499908447
13153,48.675881803035736
13154,61.22214889526367
13155,64.85072135925293
13156,75.37768650054932
13157,34.850021839141846
13158,75.48421669006348
13159,47.47127093374729
13160,75.80996704101562
13161,50.134926080703735
13162,86.77325248718262
13163,61.685608863830566
13164,39.136107444763184
13165,36.29312539100647
13166,39.978208780288696
13167,56.55688762664795
13168,41.04555416107178
13169,66.36319828033447
13170,38.91453409194946
13171,40.02125644683838
13172,39.72481870651245
13173,30.226412773132324
13174,41.01203942298889
13175,53.227256655693054
13176,33.49971628189087
13177,73.00866794586182
13178,34.09227418899536
13179,40.56458115577698
13180,32.372955322265625
13181,27.147085189819336
13182,33.2497444152832
13183,45.72363191843033
13184,57.679060220718384
13185,60.1307430267334
13186,70.21640539169312
13187,37.86941170692444
13188,69.60171604156494
13189,48.51892711222172
13190,65.05745029449463
13191,51.45236921310425
13192,74.32707595825195
13193,64.72387218475342
13194,33.82741928100586
13195,26.25584650039673
13196,39.101545572280884
13197,58.70320987701416
13198,37.72671031951904
13199,72.00217723846436
13200,36.292630434036255
13201,35.127333641052246
13202,34.75017070770264
13203,20.19191551208496
13204,32.230576515197754
13205,59.68562579154968
13206,28.186733722686768
13207,84.68326663970947
13208,28.43828058242798
13209,38.06949591636658
13210,27.159470558166504
13211,15.551081657409668
13212,29.981350421905518
13213,46.93164610862732
13214,59.113035678863525
13215,64.45565557479858
13216,79.53813743591309
13217,32.77806329727173
13218,75.74404335021973
13219,46.48888939619064
13220,76.57457256317139
13221,46.6702516078949
13222,82.66544151306152
13223,66.3578782081604
13224,34.8482608795166
13225,29.20398759841919
13226,38.987542390823364
13227,62.79274892807007
13228,37.776219606399536
13229,79.72968292236328
13230,35.1652193069458
13231,39.249245166778564
13232,38.98851728439331
13233,20.466851234436035
13234,40.16149020195007
13235,55.36191415786743
13236,27.209481239318848
13237,86.27350902557373
13238,28.431896209716797
13239,35.46682691574097
13240,31.30203866958618
13241,17.41465187072754
13242,23.250575065612793
13243,49.22422635555267
13244,59.883833169937134
13245,65.72721719741821
13246,78.98850917816162
13247,33.93267631530762
13248,76.24214744567871
13249,46.908071011304855
13250,76.54125022888184
13251,53.04186701774597
13252,77.63688468933105
13253,65.47298526763916
13254,35.32151126861572
13255,30.875842094421387
13256,38.98452186584473
13257,59.88049006462097
13258,36.9735267162323
13259,71.75087070465088
13260,38.24527144432068
13261,37.53079032897949
13262,39.5989294052124
13263,26.87743377685547
13264,39.584267377853394
13265,55.424225091934204
13266,30.727721214294434
13267,42.1186580657959
13268,30.40350580215454
13269,19.689534187316895
13270,32.83242416381836
13271,48.436432644724846
13272,57.11435866355896
13273,64.97461080551147
13274,74.43852710723877
13275,34.53399610519409
13276,72.99252319335938
13277,49.17268082499504
13278,69.7107138633728
13279,51.38416850566864
13280,80.0566463470459
13281,66.47412014007568
13282,40.63471555709839
13283,28.820902347564697
13284,37.74804425239563
13285,60.26541996002197
13286,37.74954414367676
13287,69.93781185150146
13288,38.54837393760681
13289,38.82696461677551
13290,39.44543981552124
13291,26.993356704711914
13292,40.0482223033905
13293,55.45882272720337
13294,31.32965898513794
13295,78.35011768341064
13296,29.744178771972656
13297,41.87688446044922
13298,32.11300563812256
13299,19.731968879699707
13300,36.907026529312134
13301,49.19404309988022
13302,54.92286944389343
13303,63.70916748046875
13304,73.7103853225708
13305,31.47843074798584
13306,74.78350639343262
13307,49.937577188014984
13308,76.67640781402588
13309,49.40825700759888
13310,81.8569107055664
13311,66.3847804069519
13312,29.594510078430176
13313,27.61241912841797
13314,33.754008293151855
13315,62.48029661178589
13316,34.04255676269531
13317,75.54745388031006
13318,32.79875993728638
13319,27.777145385742188
13320,43.750425696372986
13321,21.654922485351562
13322,35.9874529838562
13323,50.9401034116745
13324,34.15069055557251
13325,88.4333324432373
13326,29.306314945220947
13327,39.42100167274475
13328,22.37853240966797
13329,4.914582252502441
13330,24.559144020080566
13331,47.854567006230354
13332,59.27893853187561
13333,73.2136173248291
13334,75.05118083953857
13335,29.517286777496338
13336,90.56774711608887
13337,47.941984651610255
13338,78.33407878875732
13339,48.79509258270264
13340,81.41556358337402
13341,70.64862728118896
13342,31.016650199890137
13343,26.685532093048096
13344,36.68300485610962
13345,59.653844118118286
13346,38.91917824745178
13347,73.14163112640381
13348,35.551631927490234
13349,35.78165531158447
13350,38.8195424079895
13351,20.45694065093994
13352,36.39725661277771
13353,60.090670108795166
13354,26.554437160491943
13355,84.95757579803467
13356,24.85376501083374
13357,40.536073207855225
13358,27.526196479797363
13359,14.597290992736816
13360,25.573421001434326
13361,47.70002290606499
13362,60.64651536941528
13363,68.02488613128662
13364,80.31157493591309
13365,33.33177995681763
13366,79.00647068023682
13367,45.77316302061081
13368,79.67766094207764
13369,50.46834397315979
13370,89.44898700714111
13371,65.73297357559204
13372,39.43649983406067
13373,23.70868492126465
13374,37.09505295753479
13375,60.30279779434204
13376,39.563854694366455
13377,72.85669326782227
13378,38.550323724746704
13379,36.607908725738525
13380,36.80417490005493
13381,19.79274272918701
13382,35.03786087036133
13383,59.206809282302856
13384,26.33033037185669
13385,78.539231300354
13386,27.22657299041748
13387,37.49653100967407
13388,29.665914058685303
13389,15.682168006896973
13390,31.443263053894043
13391,47.942086324095726
13392,56.52842974662781
13393,65.54257392883301
13394,80.23202991485596
13395,35.19961738586426
13396,70.39606475830078
13397,47.843894116580486
13398,72.72664260864258
13399,49.42197060585022
13400,84.19416904449463
13401,64.12666654586792
13402,39.99034810066223
13403,31.623148441314697
13404,37.41128468513489
13405,59.10431885719299
13406,40.84745121002197
13407,71.9580488204956
13408,38.82843017578125
13409,40.32760190963745
13410,39.677435874938965
13411,27.12403106689453
13412,40.18467593193054
13413,55.26813197135925
13414,29.716368198394775
13415,76.10926151275635
13416,31.26959753036499
13417,38.84773278236389
13418,31.351568698883057
13419,20.51803207397461
13420,30.520352840423584
13421,48.85655388236046
13422,54.49827575683594
13423,66.15905857086182
13424,75.0732479095459
13425,35.24664258956909
13426,72.13651084899902
13427,48.30197285860777
13428,70.77698707580566
13429,53.15391790866852
13430,79.24808692932129
13431,58.201375007629395
13432,38.63150596618652
13433,33.19121217727661
13434,43.909536480903625
13435,57.73043775558472
13436,43.40758180618286
13437,62.75976276397705
13438,40.11931014060974
13439,41.48431348800659
13440,42.56844520568848
13441,32.622950077056885
13442,40.84115481376648
13443,52.59610211849213
13444,37.7493531703949
13445,66.13747787475586
13446,34.904391288757324
13447,44.407329082489014
13448,35.53204107284546
13449,25.576337814331055
13450,38.06846308708191
13451,48.81823280453682
13452,53.86744737625122
13453,57.29834532737732
13454,67.25779008865356
13455,38.39226293563843
13456,65.27518272399902
13457,50.712601125240326
13458,65.58703994750977
13459,48.968093276023865
13460,69.95452880859375
13461,63.37331199645996
13462,38.454593896865845
13463,27.377779483795166
13464,36.66673707962036
13465,59.35689640045166
13466,40.69522762298584
13467,76.18968200683594
13468,37.85929226875305
13469,34.132052421569824
13470,36.239665031433105
13471,21.07993984222412
13472,40.103511571884155
13473,53.96129393577576
13474,29.460891723632812
13475,80.64937591552734
13476,27.50941514968872
13477,39.976112365722656
13478,29.35402536392212
13479,16.93795680999756
13480,30.132521152496338
13481,48.931596636772156
13482,59.615978479385376
13483,64.89483261108398
13484,80.00056171417236
13485,34.17962408065796
13486,75.31335067749023
13487,51.133150577545166
13488,75.27444362640381
13489,48.02879695594311
13490,83.43947410583496
13491,67.73164701461792
13492,36.20332217216492
13493,26.3269944190979
13494,36.29459238052368
13495,59.72498273849487
13496,37.45905089378357
13497,72.48306083679199
13498,36.11988973617554
13499,33.99634838104248
13500,40.13654708862305
13501,20.97358989715576
13502,38.32225012779236
13503,56.7594530582428
13504,30.26665163040161
13505,81.6747236251831
13506,23.83480167388916
13507,41.71884298324585
13508,26.967883586883545
13509,17.37671184539795
13510,29.162033557891846
13511,47.52038745582104
13512,59.57299017906189
13513,64.42699813842773
13514,78.50088787078857
13515,37.138622760772705
13516,72.08279514312744
13517,47.7530223056674
13518,76.13027572631836
13519,49.174182415008545
13520,84.75627136230469
13521,64.72126293182373
13522,41.495646715164185
13523,32.085848808288574
13524,39.85299253463745
13525,55.69535565376282
13526,46.97458094358444
13527,67.33392906188965
13528,39.79427719116211
13529,38.923139333724976
13530,37.86279344558716
13531,27.969138622283936
13532,37.668174505233765
13533,54.25619459152222
13534,35.6002893447876
13535,72.8470630645752
13536,29.817542552947998
13537,44.683953523635864
13538,32.13856315612793
13539,24.071242332458496
13540,35.47773456573486
13541,49.38136160373688
13542,53.96166443824768
13543,63.48687028884888
13544,69.05974245071411
13545,37.27276825904846
13546,64.04197883605957
13547,54.947192430496216
13548,71.41695499420166
13549,52.44302487373352
13550,74.37966728210449
13551,68.64719581604004
13552,33.164467334747314
13553,27.984938621520996
13554,36.10445952415466
13555,62.02951669692993
13556,37.02576541900635
13557,71.71485900878906
13558,36.24659514427185
13559,32.57686758041382
13560,40.05396509170532
13561,22.526782035827637
13562,39.60397696495056
13563,55.99725866317749
13564,29.389673709869385
13565,80.38581275939941
13566,25.39341402053833
13567,39.30569243431091
13568,25.360487937927246
13569,14.284729957580566
13570,30.935354232788086
13571,48.770020455121994
13572,59.28002858161926
13573,69.76541233062744
13574,71.12664699554443
13575,33.684409618377686
13576,77.2104263305664
13577,46.690913289785385
13578,81.64680862426758
13579,47.25613622367382
13580,82.49641513824463
13581,63.5437331199646
13582,37.09682607650757
13583,30.87129020690918
13584,38.9775652885437
13585,57.60228681564331
13586,40.167855978012085
13587,72.93614959716797
13588,38.41196823120117
13589,33.04636001586914
13590,38.075735092163086
13591,22.79875659942627
13592,38.25211572647095
13593,54.222970962524414
13594,33.840436935424805
13595,75.66985130310059
13596,22.17527675628662
13597,42.34399223327637
13598,29.022565841674805
13599,21.050159454345703
13600,31.460901260375977
13601,46.90040820837021
13602,54.745887994766235
13603,64.53806447982788
13604,75.14839839935303
13605,37.239296436309814
13606,70.10516881942749
13607,47.10937437415123
13608,72.30041027069092
13609,46.646727561950684
13610,79.53245544433594
13611,67.7436318397522
13612,33.08012866973877
13613,27.259158611297607
13614,34.22403430938721
13615,59.85929560661316
13616,33.763967514038086
13617,73.52996635437012
13618,35.2355260848999
13619,34.633832931518555
13620,41.31595230102539
13621,19.773253440856934
13622,36.85219430923462
13623,58.97637891769409
13624,25.741008281707764
13625,83.32919311523438
13626,23.97846794128418
13627,38.19032263755798
13628,28.85233211517334
13629,13.60583209991455
13630,26.8284330368042
13631,47.29145886003971
13632,57.78663110733032
13633,69.40350294113159
13634,77.76291561126709
13635,31.76475763320923
13636,81.59423446655273
13637,45.66186600923538
13638,76.7017879486084
13639,47.20927619934082
13640,85.44877910614014
13641,68.8507833480835
13642,36.48638463020325
13643,29.708282947540283
13644,35.7034478187561
13645,61.480005741119385
13646,38.19041919708252
13647,77.42595291137695
13648,40.46771764755249
13649,35.19289827346802
13650,40.394535541534424
13651,17.26567840576172
13652,40.1074161529541
13653,54.313456535339355
13654,29.898732662200928
13655,80.55463027954102
13656,27.144384384155273
13657,39.40228843688965
13658,25.601155757904053
13659,16.23405933380127
13660,28.928142070770264
13661,47.075026988983154
13662,57.59760117530823
13663,64.3064661026001
13664,81.23369407653809
13665,36.249096393585205
13666,71.76802253723145
13667,50.67025297880173
13668,73.96728229522705
13669,50.91755533218384
13670,84.78199195861816
13671,66.93353033065796
13672,38.32097840309143
13673,28.509777545928955
13674,35.862961292266846
13675,58.85191011428833
13676,39.80657458305359
13677,70.60460186004639
13678,38.668529748916626
13679,37.121837854385376
13680,38.42043972015381
13681,22.418789863586426
13682,39.31882309913635
13683,57.63012742996216
13684,31.063847064971924
13685,43.29495620727539
13686,31.067583560943604
13687,18.108189582824707
13688,34.29837083816528
13689,48.45367830991745
13690,58.719732999801636
13691,62.20062589645386
13692,74.80734443664551
13693,34.8752875328064
13694,74.0564317703247
13695,49.690323293209076
13696,72.35426330566406
13697,48.29245166480541
13698,83.96072959899902
13699,66.71049928665161
13700,37.30462074279785
13701,22.946285247802734
13702,37.34328603744507
13703,67.77553796768188
13704,36.73928117752075
13705,72.84251689910889
13706,31.191471576690674
13707,44.790613889694214
13708,39.23391008377075
13709,24.84532928466797
13710,28.369159698486328
13711,51.23730504512787
13712,50.5463787317276
13713,73.60328578948975
13714,80.61058044433594
13715,32.4233021736145
13716,70.92194652557373
13717,52.955798864364624
13718,80.95560264587402
13719,55.93885588645935
13720,87.91540718078613
13721,69.62516498565674
13722,36.93343448638916
13723,30.87982749938965
13724,39.517863750457764
13725,57.727415800094604
13726,37.9930522441864
13727,72.6892204284668
13728,37.94953179359436
13729,37.168599128723145
13730,38.8245849609375
13731,24.508681297302246
13732,41.568899631500244
13733,54.77394390106201
13734,30.65549898147583
13735,78.99159336090088
13736,27.861356735229492
13737,39.96621108055115
13738,30.61792230606079
13739,20.222991943359375
13740,35.370314598083496
13741,47.586286470294
13742,58.89584970474243
13743,63.28973436355591
13744,73.13186645507812
13745,33.335482120513916
13746,75.0155553817749
13747,50.048382103443146
13748,70.89288997650146
13749,52.05633509159088
13750,80.98984336853027
13751,63.50126123428345
13752,39.95401453971863
13753,32.89770269393921
13754,39.203561782836914
13755,57.20248532295227
13756,41.31305408477783
13757,71.44414043426514
13758,38.30875325202942
13759,37.89744973182678
13760,39.77086400985718
13761,25.52345895767212
13762,41.71490693092346
13763,52.761815428733826
13764,33.22876596450806
13765,72.61174964904785
13766,30.821343898773193
13767,40.925623655319214
13768,32.19241905212402
13769,18.966567993164062
13770,33.4378137588501
13771,46.84387671947479
13772,57.42868494987488
13773,61.65969657897949
13774,74.67275905609131
13775,36.0742027759552
13776,73.42345905303955
13777,48.318899385631084
13778,67.76984596252441
13779,49.70515322685242
13780,77.53838539123535
13781,60.23788404464722
13782,40.17462158203125
13783,31.297691345214844
13784,37.857152223587036
13785,57.500070333480835
13786,38.75159454345703
13787,67.63262844085693
13788,39.81670618057251
13789,38.51322555541992
13790,39.149170875549316
13791,27.016173362731934
13792,39.294039487838745
13793,52.36009991168976
13794,32.49428701400757
13795,72.18469047546387
13796,27.747756958007812
13797,41.79444766044617
13798,33.60029983520508
13799,21.184078216552734
13800,33.838125228881836
13801,50.84300261735916
13802,51.352585315704346
13803,61.18544054031372
13804,71.73160886764526
13805,37.33565425872803
13806,70.55112934112549
13807,49.04518470168114
13808,70.22724151611328
13809,48.216270849108696
13810,77.85210227966309
13811,65.79096508026123
13812,36.460455894470215
13813,30.49654197692871
13814,40.93551278114319
13815,56.36111354827881
13816,35.51343011856079
13817,73.54792499542236
13818,39.17403602600098
13819,34.45321226119995
13820,39.9680700302124
13821,20.787843704223633
13822,38.22339606285095
13823,56.29203271865845
13824,29.991737365722656
13825,79.43514633178711
13826,28.63831329345703
13827,40.36361289024353
13828,26.242984771728516
13829,11.849847793579102
13830,33.05215501785278
13831,45.47350573539734
13832,57.38962697982788
13833,61.702720642089844
13834,80.31405830383301
13835,33.23839616775513
13836,78.32180500030518
13837,47.361600413918495
13838,73.0155029296875
13839,44.99902582168579
13840,84.18152046203613
13841,69.39109325408936
13842,35.47784900665283
13843,27.030620098114014
13844,34.288076877593994
13845,63.2021427154541
13846,37.37157869338989
13847,73.2277250289917
13848,37.866493463516235
13849,34.51170015335083
13850,37.75794839859009
13851,17.88310432434082
13852,38.904460430145264
13853,56.64516305923462
13854,27.409120559692383
13855,79.87057399749756
13856,26.323289394378662
13857,41.4186487197876
13858,25.847575664520264
13859,11.460142135620117
13860,32.5464391708374
13861,49.77707880735397
13862,60.94466686248779
13863,64.63945055007935
13864,80.09370517730713
13865,33.81066083908081
13866,76.80929946899414
13867,48.76948580145836
13868,79.0629472732544
13869,49.61253333091736
13870,87.53695678710938
13871,67.99095582962036
13872,34.23706769943237
13873,26.730541706085205
13874,38.17077040672302
13875,58.44080972671509
13876,39.9195442199707
13877,74.38996124267578
13878,35.06607484817505
13879,38.169050216674805
13880,38.19879627227783
13881,20.76650333404541
13882,38.333601236343384
13883,54.318668603897095
13884,27.41438055038452
13885,78.02408409118652
13886,27.21849775314331
13887,35.08041429519653
13888,30.34683322906494
13889,12.104315757751465
13890,29.63511371612549
13891,47.851695880293846
13892,60.7328839302063
13893,68.55559301376343
13894,79.58917808532715
13895,31.376142024993896
13896,78.4834041595459
13897,47.046379655599594
13898,76.38090133666992
13899,52.172317028045654
13900,84.80251693725586
13901,70.81394720077515
13902,35.12117528915405
13903,31.019920349121094
13904,38.69538116455078
13905,62.525367736816406
13906,34.102821350097656
13907,78.23668098449707
13908,35.09290552139282
13909,31.144289016723633
13910,42.393717527389526
13911,17.60214328765869
13912,42.049108028411865
13913,60.694666385650635
13914,24.79451322555542
13915,83.66046237945557
13916,24.730729579925537
13917,39.9951446056366
13918,25.62343168258667
13919,21.40810775756836
13920,28.49814462661743
13921,48.083535835146904
13922,62.94247913360596
13923,63.02397966384888
13924,71.5649528503418
13925,34.066022872924805
13926,73.56533145904541
13927,52.28929603099823
13928,72.90749931335449
13929,49.08530044555664
13930,85.9396505355835
13931,61.43293905258179
13932,39.105852127075195
13933,35.85224533081055
13934,38.26776623725891
13935,56.88323092460632
13936,39.28508377075195
13937,66.58725070953369
13938,41.699087619781494
13939,39.98357319831848
13940,42.244922161102295
13941,26.343482494354248
13942,40.03540563583374
13943,53.076610922813416
13944,34.53024387359619
13945,71.34754514694214
13946,34.40143060684204
13947,40.98190498352051
13948,35.15096426010132
13949,25.018306732177734
13950,35.70289993286133
13951,47.828934609889984
13952,54.62442755699158
13953,58.601125717163086
13954,68.90800666809082
13955,36.065059661865234
13956,71.00119113922119
13957,49.819123327732086
13958,66.48503065109253
13959,48.35996429622173
13960,74.14294052124023
13961,63.721145153045654
13962,40.63057994842529
13963,32.56561088562012
13964,39.88720464706421
13965,56.814369678497314
13966,42.36383056640625
13967,75.3299617767334
13968,37.067397594451904
13969,34.41851234436035
13970,38.18079900741577
13971,28.041804313659668
13972,41.61824941635132
13973,54.93891477584839
13974,29.57643985748291
13975,78.71782207489014
13976,29.712444305419922
13977,36.603022813797
13978,30.695613384246826
13979,22.693193435668945
13980,29.680036067962646
13981,40.76139736175537
13982,59.63769292831421
13983,65.29160213470459
13984,71.2325291633606
13985,35.57799196243286
13986,70.90132284164429
13987,49.822270810604095
13988,68.46983242034912
13989,48.88879609107971
13990,76.93088722229004
13991,66.53253221511841
13992,35.27451467514038
13993,30.932604789733887
13994,34.60956573486328
13995,60.04270076751709
13996,37.425825119018555
13997,72.53641033172607
13998,37.41211724281311
13999,35.63802909851074
14000,35.4012393951416
14001,19.783793449401855
14002,36.154815673828125
14003,56.398216009140015
14004,26.847480297088623
14005,81.5158166885376
14006,27.80315923690796
14007,39.46886157989502
14008,26.98533296585083
14009,11.592638969421387
14010,29.48421621322632
14011,46.285766780376434
14012,59.47155976295471
14013,65.04556131362915
14014,80.75767421722412
14015,33.088472843170166
14016,81.67076683044434
14017,47.37166227400303
14018,76.94450855255127
14019,49.43917536735535
14020,89.50115489959717
14021,61.307945251464844
14022,41.32260346412659
14023,33.06088829040527
14024,39.09326934814453
14025,56.69424533843994
14026,40.72331142425537
14027,66.26484203338623
14028,39.96462821960449
14029,39.523619413375854
14030,39.31033229827881
14031,31.399160385131836
14032,41.05834078788757
14033,53.264119148254395
14034,33.16484785079956
14035,42.12745642662048
14036,32.42543363571167
14037,24.24305820465088
14038,36.90733480453491
14039,47.583416685462
14040,56.6622998714447
14041,61.94763708114624
14042,69.92862796783447
14043,37.82135725021362
14044,69.18479061126709
14045,48.062473414465785
14046,65.9144196510315
14047,50.40658164024353
14048,74.60730743408203
14049,60.66857957839966
14050,38.50325846672058
14051,32.23117733001709
14052,39.76224946975708
14053,57.90055203437805
14054,41.03903818130493
14055,69.16837692260742
14056,37.1659140586853
14057,39.89190173149109
14058,37.21139574050903
14059,27.21369695663452
14060,40.13265323638916
14061,56.20225667953491
14062,28.413127899169922
14063,40.38045287132263
14064,31.304306030273438
14065,16.27748966217041
14066,31.595349311828613
14067,47.709029987454414
14068,57.99691987037659
14069,64.001868724823
14070,74.62793254852295
14071,35.79425382614136
14072,72.76235103607178
14073,46.7597094476223
14074,72.4192943572998
14075,49.968079805374146
14076,79.35633373260498
14077,68.37477779388428
14078,37.67759943008423
14079,31.57334804534912
14080,35.974037647247314
14081,59.44275712966919
14082,40.57857298851013
14083,71.24533367156982
14084,37.431941986083984
14085,38.4262375831604
14086,37.264145851135254
14087,21.583293914794922
14088,41.39852499961853
14089,57.72153067588806
14090,27.534952640533447
14091,78.02419567108154
14092,29.18726634979248
14093,41.1980402469635
14094,30.362959384918213
14095,20.62496566772461
14096,29.739267826080322
14097,46.73444616794586
14098,60.020145893096924
14099,62.10026407241821
14100,74.27778911590576
14101,36.439780712127686
14102,73.32728862762451
14103,49.80215781927109
14104,71.53836679458618
14105,51.722216963768005
14106,83.94299125671387
14107,66.99876594543457
14108,33.16345167160034
14109,30.34842538833618
14110,36.61759972572327
14111,58.34618067741394
14112,41.07344698905945
14113,72.4446029663086
14114,36.275171756744385
14115,37.03120422363281
14116,40.031739234924316
14117,21.636938095092773
14118,40.30469584465027
14119,57.76149845123291
14120,29.40764093399048
14121,78.59622573852539
14122,27.834174156188965
14123,41.79965686798096
14124,29.911604404449463
14125,17.333876609802246
14126,26.351290225982666
14127,46.09706747531891
14128,60.00643873214722
14129,65.60830450057983
14130,73.47849655151367
14131,36.42830944061279
14132,75.95344161987305
14133,48.43029011785984
14134,72.26697063446045
14135,49.762656927108765
14136,81.17637634277344
14137,67.23608493804932
14138,38.17489957809448
14139,28.831320762634277
14140,35.48393726348877
14141,59.288856983184814
14142,39.524205923080444
14143,72.1184892654419
14144,38.25842213630676
14145,34.18548917770386
14146,37.328450202941895
14147,22.823641777038574
14148,38.49359750747681
14149,55.36683654785156
14150,30.641525745391846
14151,76.11972427368164
14152,28.27225971221924
14153,38.65686535835266
14154,27.293553829193115
14155,17.00596046447754
14156,33.783326625823975
14157,44.66098773479462
14158,60.005457401275635
14159,66.46956396102905
14160,78.57433319091797
14161,34.807398319244385
14162,71.27493667602539
14163,48.8781016767025
14164,72.82054710388184
14165,50.47132658958435
14166,83.67354583740234
14167,69.68538093566895
14168,35.57732391357422
14169,28.473329544067383
14170,36.17130088806152
14171,60.35052251815796
14172,34.4758243560791
14173,74.41103267669678
14174,39.33355665206909
14175,35.71177339553833
14176,39.00889492034912
14177,20.63196086883545
14178,36.20709228515625
14179,58.15554213523865
14180,27.08190679550171
14181,83.64512157440186
14182,27.313449382781982
14183,37.160730600357056
14184,25.898141384124756
14185,17.66568374633789
14186,32.15279960632324
14187,45.4052876830101
14188,58.327829360961914
14189,66.35297155380249
14190,81.11118221282959
14191,34.678833961486816
14192,74.97375297546387
14193,47.36420966684818
14194,72.66053581237793
14195,47.549337431788445
14196,86.66500854492188
14197,68.19746732711792
14198,34.579891204833984
14199,27.51263666152954
14200,34.469322681427
14201,54.90239238739014
14202,40.3577721118927
14203,68.99041843414307
14204,38.19240188598633
14205,39.551169633865356
14206,36.441832065582275
14207,26.93117666244507
14208,36.85294818878174
14209,52.73537492752075
14210,32.89900588989258
14211,78.23257255554199
14212,31.964232444763184
14213,40.71379566192627
14214,35.57559871673584
14215,18.78705883026123
